(4, 0.05, 8.412607449856733, 165.5730659025788)
(4, 0.1, 9.83861874559549, 205.38054968287526)
(4, 0.15, 13.977485928705441, 471.46153846153845)
(4, 0.2, 41.51307639366827, 5105.7477632484515)
(4, 0.05, 8.507607192254495, 166.03457814661135)
(4, 0.1, 9.749485243651339, 207.97460535346602)
(4, 0.15, 14.374606033318326, 459.0058532192706)
(4, 0.2, 46.00472334682861, 6268.843454790823)
(4, 0.05, 7.590448625180898, 144.21852387843705)
(4, 0.1, 9.397027600849256, 192.41330502476998)
(4, 0.15, 14.242298850574713, 523.5590804597701)
(4, 0.2, 42.04953560371517, 5488.624011007912)
(4, 0.05, 8.173076923076923, 156.95604395604394)
(4, 0.1, 9.959072305593452, 227.04911323328787)
(4, 0.15, 16.729753914988816, 737.2988814317673)
(4, 0.2, 42.645861148197596, 5164.663217623498)
(4, 0.05, 8.174796747967479, 154.88482384823848)
(4, 0.1, 9.487586206896552, 196.66413793103447)
(4, 0.15, 17.505272810637322, 852.8028427326914)
(4, 0.2, 43.939445196211096, 5670.415087956698)
(4, 0.05, 8.322368421052632, 164.08552631578948)
(4, 0.1, 9.106822880771881, 193.80702963473468)
(4, 0.15, 14.138785046728971, 473.1014018691589)
(4, 0.2, 41.85245901639344, 5031.784262295082)
(4, 0.05, 8.304054054054054, 155.11216216216215)
(4, 0.1, 9.228512960436563, 191.81514324693043)
(4, 0.15, 14.139264089427108, 453.7787610619469)
(4, 0.2, 44.8337374437132, 6141.108070661587)
(4, 0.05, 8.032679738562091, 155.57254901960783)
(4, 0.1, 8.897830650804758, 176.19804058782364)
(4, 0.15, 13.088899341486359, 418.8715898400753)
(4, 0.2, 47.167580534612746, 6409.347840986978)
(4, 0.05, 8.471408647140864, 165.19944211994422)
(4, 0.1, 9.582036775106083, 197.27086280056577)
(4, 0.15, 14.009119927040583, 446.2325581395349)
(4, 0.2, 43.415926179084074, 5753.677033492823)
(4, 0.05, 7.53257790368272, 140.81586402266288)
(4, 0.1, 9.205673758865249, 192.03546099290782)
(4, 0.15, 15.647563176895307, 590.9499097472924)
(4, 0.2, 40.59356418328087, 4941.532353969919)
(4, 0.05, 8.902097902097902, 172.34545454545454)
(4, 0.1, 9.524373259052926, 203.5717270194986)
(4, 0.15, 15.078899082568807, 572.6064220183487)
(4, 0.2, 39.16185383244207, 3893.3151515151517)
(4, 0.05, 8.48284625158831, 162.52350698856418)
(4, 0.1, 9.563419761737912, 196.06236860546602)
(4, 0.15, 14.414811449341208, 477.3389368468878)
(4, 0.2, 43.38704318936877, 5584.368438538206)
(4, 0.05, 8.287433155080214, 164.74197860962568)
(4, 0.1, 9.599727705922396, 207.2076242341729)
(4, 0.15, 18.022356776897997, 1060.6455519329297)
(4, 0.2, 46.022636484687084, 6816.572569906791)
(4, 0.05, 8.214953271028037, 155.85981308411215)
(4, 0.1, 9.849734042553191, 212.78856382978722)
(4, 0.15, 14.276674364896074, 499.3122401847575)
(4, 0.2, 44.82556545579164, 6688.528786840302)
(4, 0.05, 8.305882352941177, 161.61045751633986)
(4, 0.1, 9.088192419825074, 183.17857142857142)
(4, 0.15, 17.82484076433121, 850.3043676069154)
(4, 0.2, 43.321551132463966, 5095.966026080989)
(4, 0.05, 7.721536351165981, 143.71879286694102)
(4, 0.1, 9.374407582938389, 198.34800270819227)
(4, 0.15, 15.965375854214123, 627.6027334851937)
(4, 0.2, 42.48889625455751, 5890.152800795492)
(4, 0.05, 8.32865168539326, 161.90168539325842)
(4, 0.1, 9.32924335378323, 201.15201090661213)
(4, 0.15, 15.617753623188406, 575.0851449275362)
(4, 0.2, 40.13174656386188, 4733.334562520952)
(4, 0.05, 7.990514905149052, 147.6409214092141)
(4, 0.1, 9.109658678286129, 185.2403776325345)
(4, 0.15, 16.44204231830727, 750.6039558417664)
(4, 0.2, 43.62736335510485, 5531.70711584737)
(4, 0.05, 8.197402597402597, 159.42857142857142)
(4, 0.1, 9.083795013850416, 183.3594182825485)
(4, 0.15, 14.300278035217794, 517.336422613531)
(4, 0.2, 45.294622236885516, 6046.220389310459)
(4, 0.05, 8.769754768392371, 169.94686648501363)
(4, 0.1, 9.45582329317269, 197.45850066934403)
(4, 0.15, 15.747714808043876, 651.8592321755027)
(4, 0.2, 43.971573604060914, 5776.193570219966)
(4, 0.05, 8.56910569105691, 163.63143631436316)
(4, 0.1, 9.265753424657534, 193.5027397260274)
(4, 0.15, 13.799045346062053, 474.42147971360384)
(4, 0.2, 44.01851851851852, 5859.581618655693)
(4, 0.05, 8.247089262613196, 159.39327296248382)
(4, 0.1, 9.751507032819825, 216.7521768251842)
(4, 0.15, 16.17172167707404, 812.0548617305977)
(4, 0.2, 43.72657610588645, 5550.262974573319)
(4, 0.05, 9.009803921568627, 175.90896358543418)
(4, 0.1, 9.243835616438357, 202.5041095890411)
(4, 0.15, 14.645957058017359, 544.838739150297)
(4, 0.2, 43.44683670089434, 5503.321629678701)
(4, 0.05, 8.018207282913165, 149.3935574229692)
(4, 0.1, 9.668732782369146, 197.61225895316804)
(4, 0.15, 15.018920166128288, 617.7074296262114)
(4, 0.2, 44.29299583911234, 5004.25)
(4, 0.05, 8.125954198473282, 152.51272264631044)
(4, 0.1, 9.09009009009009, 182.84892584892586)
(4, 0.15, 13.73351775011526, 413.09174734900876)
(4, 0.2, 45.089029092183665, 6396.348054679285)
(4, 0.05, 7.39769820971867, 137.576726342711)
(4, 0.1, 9.73859768550034, 204.9067392784207)
(4, 0.15, 14.476255088195387, 535.3518769787427)
(4, 0.2, 41.569298542866825, 5306.692985428668)
(4, 0.05, 8.40771349862259, 167.01928374655648)
(4, 0.1, 9.664574616457461, 208.76778242677824)
(4, 0.15, 14.046146746654362, 493.7028149515459)
(4, 0.2, 43.34064821066847, 5065.684334908846)
(4, 0.05, 8.492131616595136, 162.99570815450645)
(4, 0.1, 8.8207343412527, 179.29589632829374)
(4, 0.15, 13.540186915887851, 450.42056074766356)
(4, 0.2, 46.20973782771536, 6049.195097037794)
(4, 0.05, 7.93019943019943, 150.8019943019943)
(4, 0.1, 8.65196416264645, 179.11784975878703)
(4, 0.15, 14.427397260273972, 541.8264840182649)
(4, 0.2, 43.27748344370861, 6052.871523178808)
(4, 0.05, 7.521970705725699, 142.98135818908122)
(4, 0.1, 9.21957671957672, 191.34920634920636)
(4, 0.15, 14.710843373493976, 471.8192771084337)
(4, 0.2, 46.48449345279118, 5756.343900758098)
(4, 0.05, 8.335684062059238, 159.40761636107194)
(4, 0.1, 9.233664772727273, 188.7833806818182)
(4, 0.15, 15.403532608695652, 591.6725543478261)
(4, 0.2, 42.22730352303523, 5840.182588075881)
(4, 0.05, 8.434192672998643, 163.0773405698779)
(4, 0.1, 9.26875, 189.28958333333333)
(4, 0.15, 14.989468864468865, 549.2138278388278)
(4, 0.2, 46.27331738981893, 6243.90228903314)
(4, 0.05, 8.524137931034483, 169.61655172413793)
(4, 0.1, 8.761442441054092, 177.55478502080445)
(4, 0.15, 16.9892952720785, 832.3389830508474)
(4, 0.2, 43.88900100908174, 5033.696602758157)
(4, 0.05, 8.303149606299213, 161.93832020997377)
(4, 0.1, 9.324324324324325, 207.7941787941788)
(4, 0.15, 16.139513951395138, 639.9171917191719)
(4, 0.2, 42.333333333333336, 5429.330954808019)
(4, 0.05, 8.657571623465211, 169.34788540245566)
(4, 0.1, 10.280774550484095, 233.52420470262794)
(4, 0.15, 13.6803127874885, 483.07313707451704)
(4, 0.2, 40.5968133010045, 4712.444405957742)
(4, 0.05, 8.3954802259887, 159.75988700564972)
(4, 0.1, 9.473684210526315, 202.61517429938482)
(4, 0.15, 15.599360438556419, 583.4102329830973)
(4, 0.2, 42.19979919678715, 5297.96686746988)
(4, 0.05, 8.471488178025036, 167.90403337969403)
(4, 0.1, 9.9725935828877, 216.21189839572193)
(4, 0.15, 12.979611190137506, 384.1479374110953)
(4, 0.2, 42.64912280701754, 5314.724210526316)
(4, 0.05, 7.673559822747415, 147.17134416543576)
(4, 0.1, 9.437712729748128, 199.2648059904697)
(4, 0.15, 13.505871301080319, 425.49365899483325)
(4, 0.2, 47.31112614135949, 6272.939127494082)
(4, 0.05, 7.7469050894085285, 146.4786795048143)
(4, 0.1, 9.872916666666667, 210.93680555555557)
(4, 0.15, 13.658351893095768, 433.0)
(4, 0.2, 42.39353099730458, 5293.9535040431265)
(4, 0.05, 8.272984441301274, 156.5983026874116)
(4, 0.1, 9.57042747021724, 196.73370707778557)
(4, 0.15, 13.424, 393.66964705882356)
(4, 0.2, 41.50603240261979, 4626.787659427783)
(4, 0.05, 8.062767475035663, 159.38944365192583)
(4, 0.1, 9.394562334217506, 198.9290450928382)
(4, 0.15, 17.001826484018263, 788.5579908675799)
(4, 0.2, 42.52603291904602, 4989.0178031575415)
